Dataset	0.00	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.10	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.20	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.30	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.40	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.50	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.60	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.70	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.80	0.81	0.82	0.83	0.84	0.85	0.86	0.87	0.88	0.89	0.90	0.91	0.92	0.93	0.94	0.95	0.96	0.97	0.98	0.99	1.00
dk.2014-07-23.random.10000-https-www	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.13333333333333333	0.13333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.19999999999999998	0.2333333333333333	0.2333333333333333	0.2333333333333333	0.2333333333333333	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.3333333333333333	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.39999999999999997	0.4333333333333333	0.4333333333333333	0.4666666666666666	0.4666666666666666	0.4666666666666666	0.4666666666666666	0.4666666666666666	0.49999999999999994	0.49999999999999994	0.49999999999999994	0.5333333333333333	0.5666666666666667	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.7333333333333333	1
net.2014-08-29.random.10000-http	0.27284966342557965	0.27763649962602843	0.2842183994016455	0.28840688107703816	0.2957367240089753	0.31413612565445026	0.3223635003739716	0.32640239341810023	0.32954375467464475	0.33911742707554227	0.3614061331338818	0.531338818249813	0.5471952131637995	0.5512341062079281	0.5551234106207927	0.5588631264023933	0.600448765893792	0.6041884816753926	0.6080777860882572	0.6104712041884817	0.6143605086013463	0.6164547494390427	0.618548990276739	0.6197456993268512	0.6198952879581152	0.6239341810022438	0.624682124158564	0.6257292445774121	0.6273747195213163	0.6285714285714284	0.6393418100224382	0.6418848167539266	0.6423335826477187	0.6545998504113686	0.656544502617801	0.6691099476439789	0.6715033657442033	0.6731488406881075	0.6735976065818996	0.6743455497382197	0.6759910246821239	0.6773373223635001	0.6789827973074043	0.6794315632011964	0.6812266267763646	0.6848167539267012	0.6864622288706054	0.6878085265519815	0.6894540014958858	0.6897531787584138	0.6981301421091991	0.6996260284218393	0.7006731488406874	0.7021690351533276	0.7036649214659678	0.7060583395661922	0.7069558713537764	0.7087509349289446	0.7105459985041128	0.7111443530291689	0.7135377711293933	0.7150336574420335	0.7165295437546737	0.7180254300673139	0.718773373223634	0.7204188481675382	0.7261032161555712	0.7272999252056833	0.7287958115183235	0.7308900523560199	0.7331338818249803	0.7356768885564687	0.7376215407629011	0.7391174270755413	0.7407629020194455	0.7491398653702308	0.7519820493642473	0.7551234106207918	0.7603590127150326	0.7615557217651447	0.7676888556469698	0.7717277486910984	0.7741211667913228	0.7783096484667155	0.7826477187733721	0.7869857890800288	0.7916230366492135	0.794315632011966	0.8010471204188471	0.8040388930441276	0.8128646222887049	0.8176514584891537	0.8227374719521304	0.8318623784592359	0.837995512341061	0.8459237097980542	0.8548990276738956	0.8590875093492882	0.8608825729244565	0.8611817501869845	0.9999999999999987
net.2014-08-29.random.10000-http-www	0.2825701624815362	0.2887740029542098	0.29409158050221573	0.2976366322008863	0.3041358936484491	0.3242245199409159	0.3348596750369277	0.3370753323485968	0.340768094534712	0.3487444608567209	0.36632200886262933	0.5311669128508125	0.5468242245199411	0.5518463810930577	0.5552437223042838	0.5595273264401774	0.6019202363367802	0.6063515509601184	0.6094534711964552	0.6107828655834567	0.6143279172821273	0.6168389955686857	0.6177252584933534	0.6194977843426887	0.6197932053175779	0.6221565731166916	0.6240768094534715	0.6255539143279176	0.6277695716395868	0.6283604135893652	0.6395864106351555	0.6418020679468247	0.6425406203840478	0.6553914327917287	0.6565731166912856	0.6686853766617435	0.6707533234859681	0.6720827178729696	0.6732644017725264	0.6744460856720833	0.6754800590841956	0.6769571639586417	0.6788774002954217	0.6791728212703109	0.6807976366322016	0.6838995568685384	0.68522895125554	0.6868537666174307	0.6881831610044322	0.6886262924667661	0.6963072378138857	0.698079763663221	0.6989660265878886	0.7004431314623347	0.701477104874447	0.7036927621861162	0.706794682422453	0.7090103397341222	0.7100443131462345	0.7104874446085684	0.7129985228951268	0.7140324963072391	0.7161004431314636	0.7174298375184651	0.7187592319054666	0.719793205317579	0.7255539143279187	0.7261447562776971	0.7280649926144771	0.7304283604135908	0.7323485967503708	0.7347119645494845	0.7379615952732659	0.7403249630723796	0.7420974889217149	0.7500738552437237	0.7522895125553929	0.7555391432791743	0.7599704579025125	0.7614475627769586	0.7675036927621876	0.7706056129985244	0.7729689807976381	0.7774002954209763	0.7810930576070916	0.7872968980797651	0.7911373707533249	0.7948301329394402	0.8013293943870029	0.8044313146233397	0.8128508124076824	0.8181683899556883	0.8251107828655849	0.8320531757754815	0.8378138847858213	0.846233382570164	0.8543574593796175	0.8593796159527342	0.8621861152141818	0.862481536189071	1.0000000000000016
net.2014-08-29.random.10000-https	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.11538461538461539	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.23076923076923078	0.2692307692307693	0.2692307692307693	0.2692307692307693	0.2692307692307693	0.2692307692307693	0.2692307692307693	0.2692307692307693	0.3076923076923077	0.34615384615384615	0.3846153846153846	0.3846153846153846	0.3846153846153846	0.3846153846153846	0.4615384615384615	0.5384615384615384	0.5384615384615384	0.5769230769230769	0.6153846153846153	0.6153846153846153	0.6153846153846153	1
net.2014-08-29.random.10000-https-www	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.11538461538461539	0.11538461538461539	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.2692307692307693	0.2692307692307693	0.2692307692307693	0.3076923076923077	0.34615384615384615	0.34615384615384615	0.34615384615384615	0.34615384615384615	0.34615384615384615	0.34615384615384615	0.3846153846153846	0.3846153846153846	0.4615384615384615	0.5	0.5	0.5	0.5384615384615384	0.5769230769230769	0.6538461538461537	0.6538461538461537	0.6923076923076922	0.7692307692307692	0.7692307692307692	0.7692307692307692	1
reach50.2014w35.se-http	0.046511627906976744	0.046511627906976744	0.09302325581395349	0.11627906976744186	0.11627906976744186	0.16279069767441862	0.18604651162790697	0.20930232558139533	0.2325581395348837	0.25581395348837205	0.25581395348837205	0.25581395348837205	0.25581395348837205	0.2790697674418604	0.2790697674418604	0.34883720930232553	0.34883720930232553	0.34883720930232553	0.34883720930232553	0.3720930232558139	0.41860465116279066	0.41860465116279066	0.441860465116279	0.441860465116279	0.441860465116279	0.441860465116279	0.4883720930232558	0.4883720930232558	0.4883720930232558	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5581395348837209	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.627906976744186	0.627906976744186	0.627906976744186	0.627906976744186	0.627906976744186	0.6511627906976745	0.6744186046511629	0.6976744186046513	0.7209302325581397	0.7209302325581397	0.7209302325581397	0.7209302325581397	0.7441860465116281	0.7674418604651165	0.7674418604651165	0.7674418604651165	0.7674418604651165	0.790697674418605	0.790697674418605	0.790697674418605	0.790697674418605	0.790697674418605	0.790697674418605	0.790697674418605	0.790697674418605	0.790697674418605	0.8139534883720934	0.8139534883720934	0.8139534883720934	0.8139534883720934	0.8139534883720934	0.8139534883720934	0.8139534883720934	0.8372093023255818	0.8372093023255818	0.8372093023255818	0.8372093023255818	0.8604651162790702	0.8604651162790702	0.8604651162790702	0.8604651162790702	0.8604651162790702	0.8604651162790702	0.9069767441860469	0.9069767441860469	0.9534883720930236	0.976744186046512	0.976744186046512	0.976744186046512	1.0000000000000004	1.0000000000000004	1.0000000000000004	1.0000000000000004	1.0000000000000004
reach50.2014w35.se-http-www	0.07142857142857142	0.09523809523809523	0.14285714285714285	0.16666666666666666	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.21428571428571427	0.23809523809523808	0.26190476190476186	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.3333333333333333	0.3571428571428571	0.4047619047619047	0.4285714285714285	0.4285714285714285	0.4285714285714285	0.4761904761904761	0.4761904761904761	0.4761904761904761	0.4761904761904761	0.4761904761904761	0.5238095238095237	0.5238095238095237	0.5238095238095237	0.5238095238095237	0.5238095238095237	0.5238095238095237	0.5238095238095237	0.5238095238095237	0.5714285714285714	0.5952380952380952	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6666666666666667	0.6666666666666667	0.6904761904761906	0.7142857142857144	0.7142857142857144	0.7142857142857144	0.7142857142857144	0.7142857142857144	0.7142857142857144	0.7380952380952382	0.7619047619047621	0.7619047619047621	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8333333333333335	0.8809523809523812	0.8809523809523812	0.9285714285714288	0.9285714285714288	0.9523809523809527	0.9761904761904765	0.9761904761904765	0.9761904761904765	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002
reach50.2014w35.se-https	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.2777777777777778	0.2777777777777778	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.38888888888888895	0.44444444444444453	0.44444444444444453	0.5000000000000001	0.5000000000000001	0.5000000000000001	0.5000000000000001	0.5555555555555557	0.5555555555555557	0.5555555555555557	0.5555555555555557	0.5555555555555557	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.8888888888888892	0.9444444444444448	0.9444444444444448	0.9444444444444448	0.9444444444444448	1.0000000000000002
reach50.2014w35.se-https-www	0.11538461538461539	0.11538461538461539	0.15384615384615385	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.23076923076923078	0.2692307692307693	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.38461538461538464	0.42307692307692313	0.46153846153846156	0.46153846153846156	0.5	0.5	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6538461538461537	0.6538461538461537	0.6538461538461537	0.6538461538461537	0.6538461538461537	0.6538461538461537	0.6538461538461537	0.6923076923076922	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.7307692307692306	0.769230769230769	0.769230769230769	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8461538461538459	0.8461538461538459	0.8846153846153844	0.8846153846153844	0.8846153846153844	0.8846153846153844	0.8846153846153844	0.8846153846153844	0.8846153846153844	0.8846153846153844	0.9230769230769228	0.9230769230769228	0.9230769230769228	0.9230769230769228	0.9615384615384612	0.9999999999999997	0.9999999999999997	0.9999999999999997	0.9999999999999997	0.9999999999999997	0.9999999999999997	0.9999999999999997	0.9999999999999997	0.9999999999999997
se.2014-07-10.random.100000-http	0.38572954496902373	0.3904863633126825	0.39554226304920603	0.3977070426547034	0.4001281777397992	0.40296232998647014	0.4087872961617888	0.4110232856227302	0.41424197108879873	0.4170618813643809	0.42792850530513427	0.4372712383393862	0.4400341807306131	0.4414726198105818	0.442939542832728	0.4445488855657623	0.4500035604927722	0.4511144342376985	0.4528377127394431	0.45349284340952783	0.45533005767998286	0.45636972156946515	0.4577796767072562	0.4592181157872249	0.4600299081392864	0.46249376913764856	0.4635761589403973	0.4648436943673004	0.46662394075340025	0.46789147618030336	0.4696717225664032	0.4710531937620167	0.4721070996225878	0.4769208858506018	0.4781884212775049	0.48055258847824545	0.4822473830378125	0.48388520971302434	0.4855657623015026	0.4863205867692089	0.4890123193049919	0.49080680766218054	0.4934700562557859	0.49486576942248817	0.4968026774905648	0.4984689881079542	0.5002634764651428	0.5022573524175746	0.5039806309193193	0.5043794061098057	0.5127536851100193	0.5142775760165208	0.5164850815352846	0.51879228085167	0.5207861568041018	0.5227800327565336	0.5247026988535214	0.5275510930712811	0.5296731467635121	0.5308267464217048	0.5360962757245603	0.5384177170120344	0.5415367086804813	0.5440575375631986	0.5465926084170049	0.5490422274442782	0.5568753115431175	0.558612832015951	0.5617887915687532	0.5645090080467137	0.5684255500961333	0.573538417717012	0.5772413302000996	0.5806309193192337	0.5824538916186	0.5918963184504735	0.5959980061240475	0.6018229722993662	0.606081321654917	0.6084454888556576	0.6178594317453535	0.6233283486434522	0.6277148757388022	0.6372000284839422	0.643081962543616	0.6531510361033968	0.6600156661681977	0.6698141422772912	0.6807662180445774	0.6935555080823186	0.7087232072918892	0.7173538417717013	0.73052766502884	0.7408815780103967	0.7506373282062238	0.7613900163782668	0.7706188136438084	0.7786228013957133	0.7813430178736738	0.7816278572954497	1
se.2014-07-10.random.100000-http-www	0.3858579825430654	0.39098918104442965	0.39420636105718976	0.3962425509386835	0.39840091221306684	0.40098008606295893	0.40661354473509165	0.40878548060868497	0.4119755114230252	0.413998126705309	0.4248442314740657	0.43358627336527883	0.43596182822702156	0.4372242659535477	0.4391382844421518	0.44102515373233603	0.4458441364518712	0.44682150759498823	0.4481789675159841	0.4488848466749019	0.45086673815955586	0.45188483310030275	0.4532694422197185	0.4545047307478247	0.4553192067004222	0.45795267894715413	0.45912009447921054	0.4605318527970462	0.4626359156745898	0.46359971221849683	0.46564947669920054	0.46691191442572666	0.4678757109696337	0.48161320537011154	0.4828213446997978	0.4849389821765513	0.48632359129596703	0.4879118194035322	0.4894050253166276	0.4904095456581645	0.49330093528988567	0.49501133479034043	0.49782127682680183	0.4991380129501678	0.5008891362482524	0.502653834145547	0.5047035986262507	0.506576893317225	0.5080972484287404	0.5085044864050391	0.5168664395183734	0.5181831756417393	0.5202736639200729	0.5219704888213177	0.5240066787028115	0.5264772557590239	0.528092633065009	0.5311876416848795	0.5332238315663733	0.5345134184913194	0.5392781028140148	0.5415450608820778	0.5442328315256495	0.5464454911968727	0.548943217451505	0.5512780485156178	0.5599386428115712	0.5614725725222965	0.5642825145587579	0.5667395170157603	0.5706082777905984	0.5753322383156639	0.5789702309039327	0.5822960077103725	0.5841693024013468	0.5939701630309367	0.5981782887860239	0.6028751001126694	0.6072868448559059	0.6097166981144885	0.6199790951172169	0.6257482997814492	0.6297663811475969	0.6386984674277495	0.6447934624730208	0.6546486214994506	0.6618703082791484	0.6705173279758918	0.6813362835462285	0.6932140578549421	0.7086348025574547	0.7170103302699989	0.7306935262736369	0.7405622598992766	0.7504852919217562	0.7610734793055237	0.7700462893833062	0.778245347306121	0.7809331179496928	0.781177460735472	1.0000000000000002
se.2014-07-10.random.100000-https	0.033210332103321034	0.033210332103321034	0.04059040590405904	0.04059040590405904	0.04059040590405904	0.04428044280442804	0.04428044280442804	0.04428044280442804	0.047970479704797044	0.047970479704797044	0.051660516605166046	0.051660516605166046	0.051660516605166046	0.051660516605166046	0.05535055350553505	0.05535055350553505	0.05535055350553505	0.05535055350553505	0.05535055350553505	0.05535055350553505	0.05535055350553505	0.05904059040590405	0.06273062730627306	0.06273062730627306	0.06273062730627306	0.06273062730627306	0.06273062730627306	0.06273062730627306	0.06273062730627306	0.06273062730627306	0.07011070110701106	0.07380073800738007	0.07380073800738007	0.07749077490774908	0.07749077490774908	0.07749077490774908	0.08118081180811809	0.08118081180811809	0.08118081180811809	0.08118081180811809	0.0885608856088561	0.0885608856088561	0.0959409594095941	0.0959409594095941	0.1033210332103321	0.11439114391143912	0.11808118081180813	0.11808118081180813	0.12177121771217714	0.12177121771217714	0.12915129151291516	0.13653136531365317	0.13653136531365317	0.13653136531365317	0.14022140221402218	0.1476014760147602	0.1476014760147602	0.15498154981549822	0.15867158671586723	0.16236162361623624	0.16974169741697426	0.17343173431734327	0.17343173431734327	0.18081180811808129	0.18081180811808129	0.1881918819188193	0.2029520295202953	0.20664206642066432	0.21033210332103333	0.21402214022140234	0.21771217712177135	0.24723247232472337	0.2656826568265684	0.2767527675276754	0.28413284132841343	0.29889298892988947	0.29889298892988947	0.3357933579335795	0.34686346863468653	0.35793357933579356	0.40959409594095963	0.41697416974169765	0.42066420664206666	0.4280442804428047	0.4575645756457567	0.4797047970479707	0.5018450184501847	0.5239852398523988	0.5498154981549818	0.5682656826568268	0.5940959409594098	0.6236162361623618	0.6715867158671589	0.712177121771218	0.745387453874539	0.771217712177122	0.81549815498155	0.833948339483395	0.833948339483395	0.833948339483395	1.0000000000000002
se.2014-07-10.random.100000-https-www	0.034161490683229816	0.034161490683229816	0.037267080745341616	0.040372670807453416	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.046583850931677016	0.046583850931677016	0.046583850931677016	0.049689440993788817	0.05279503105590062	0.05590062111801242	0.05590062111801242	0.05590062111801242	0.06211180124223602	0.06211180124223602	0.06211180124223602	0.06211180124223602	0.06211180124223602	0.06211180124223602	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.06521739130434782	0.06832298136645963	0.06832298136645963	0.07142857142857144	0.07142857142857144	0.07763975155279504	0.08074534161490685	0.08074534161490685	0.08074534161490685	0.08074534161490685	0.08074534161490685	0.08074534161490685	0.08695652173913045	0.08695652173913045	0.09006211180124225	0.09627329192546585	0.10248447204968945	0.10559006211180126	0.10869565217391307	0.10869565217391307	0.11490683229813667	0.11801242236024848	0.12732919254658387	0.13354037267080748	0.1366459627329193	0.1397515527950311	0.1459627329192547	0.16149068322981372	0.16459627329192553	0.16770186335403733	0.17701863354037273	0.17701863354037273	0.19565217391304354	0.19875776397515535	0.20186335403726716	0.20807453416149077	0.20807453416149077	0.21428571428571438	0.220496894409938	0.2267080745341616	0.2267080745341616	0.23291925465838523	0.25465838509316785	0.27018633540372683	0.2888198757763976	0.3074534161490684	0.313664596273292	0.32298136645962744	0.32919254658385105	0.3695652173913045	0.3788819875776399	0.38819875776397533	0.42546583850931696	0.44099378881987594	0.44720496894409956	0.45341614906832317	0.47515527950310577	0.5000000000000002	0.5217391304347828	0.5590062111801244	0.5900621118012424	0.6055900621118013	0.6366459627329193	0.6770186335403727	0.7142857142857143	0.7546583850931677	0.7857142857142857	0.8229813664596273	0.8633540372670807	0.8850931677018633	0.8850931677018633	0.8850931677018633	1
se.healthstatus.2013.counties-http	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.38888888888888884	0.38888888888888884	0.38888888888888884	0.49999999999999994	0.49999999999999994	0.5555555555555555	0.5555555555555555	0.5555555555555555	0.5555555555555555	0.5555555555555555	0.5555555555555555	0.5555555555555555	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.6666666666666666	0.7222222222222222	0.7777777777777778	0.7777777777777778	0.8333333333333334	0.888888888888889	0.888888888888889	0.888888888888889	0.9444444444444445	1	1	1	1
se.healthstatus.2013.counties-http-www	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.2857142857142857	0.38095238095238093	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.47619047619047616	0.5238095238095237	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.6190476190476191	0.6190476190476191	0.6190476190476191	0.6666666666666667	0.6666666666666667	0.6666666666666667	0.6666666666666667	0.7142857142857144	0.8095238095238096	0.8095238095238096	0.8095238095238096	0.8571428571428572	0.9047619047619049	0.9047619047619049	0.9047619047619049	0.9523809523809526	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002
se.healthstatus.2013.counties-https	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	1	1	1	1	1
