Dataset	0.00	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.10	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.20	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.30	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.40	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.50	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.60	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.70	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.80	0.81	0.82	0.83	0.84	0.85	0.86	0.87	0.88	0.89	0.90	0.91	0.92	0.93	0.94	0.95	0.96	0.97	0.98	0.99	1.00
alexa.2014-09-01.top.dk.10000-http-www	0.44019138755980863	0.5041322314049587	0.5637233579817311	0.6041757285776423	0.6524575902566332	0.6963897346672465	0.7268377555458894	0.7516311439756415	0.7725097868638537	0.7886037407568507	0.8051326663766853	0.8194867333623312	0.8307959982601129	0.84297520661157	0.8542844715093516	0.8629839060461068	0.8695084819486731	0.875163114397564	0.8834275772074813	0.8869073510221833	0.8956067855589385	0.8986515876468028	0.901696389734667	0.9056111352762068	0.9086559373640711	0.9121357111787731	0.9147455415397997	0.9169204001739885	0.9208351457155283	0.923010004349717	0.926489778164419	0.9286646367986078	0.929969551979121	0.9343192692474985	0.9364941278816873	0.9373640713353628	0.9377990430622005	0.9377990430622005	0.938668986515876	0.9399739016963893	0.9412788168769025	0.942148760330578	0.9443236189647668	0.9447585906916045	0.9451935624184422	0.9451935624184422	0.9456285341452799	0.9460635058721176	0.9460635058721176	0.9460635058721176	0.9478033927794687	0.9482383645063064	0.9482383645063064	0.9486733362331441	0.9495432796868196	0.9495432796868196	0.9499782514136573	0.9499782514136573	0.9499782514136573	0.9499782514136573	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.950413223140495	0.9508481948673327	0.952153110047846	0.9525880817746837	0.9530230535015214	0.9534580252283591	0.9534580252283591	0.9534580252283591	0.9538929969551968	0.9538929969551968	0.9538929969551968	0.9538929969551968	0.9547629404088723	0.95519791213571	0.95519791213571	0.95519791213571	0.95519791213571	0.95519791213571	0.95519791213571	0.9556328838625477	0.9560678555893855	0.9573727707698987	0.9578077424967364	0.9634623749456273	0.9647672901261405	0.965637233579816	0.9999999999999987
alexa.2014-09-01.top.dk.10000-https	0.10778443113772455	0.16766467065868262	0.19461077844311375	0.2305389221556886	0.24550898203592814	0.25748502994011974	0.281437125748503	0.2994011976047904	0.3053892215568862	0.3203592814371257	0.3263473053892215	0.33532934131736525	0.34730538922155685	0.36526946107784425	0.3682634730538922	0.3712574850299401	0.37425149700598803	0.38023952095808383	0.38622754491017963	0.38922155688622756	0.39520958083832336	0.3982035928143713	0.3982035928143713	0.3982035928143713	0.3982035928143713	0.407185628742515	0.407185628742515	0.41017964071856294	0.41317365269461087	0.41916167664670667	0.42514970059880247	0.4281437125748504	0.4281437125748504	0.4281437125748504	0.4311377245508983	0.43413173652694625	0.43413173652694625	0.43413173652694625	0.44311377245509	0.4461077844311379	0.4461077844311379	0.44910179640718584	0.44910179640718584	0.44910179640718584	0.45209580838323377	0.4550898203592817	0.4550898203592817	0.4550898203592817	0.4550898203592817	0.4550898203592817	0.4610778443113775	0.4610778443113775	0.4610778443113775	0.4610778443113775	0.4610778443113775	0.4610778443113775	0.4610778443113775	0.4670658682634733	0.4670658682634733	0.4670658682634733	0.4670658682634733	0.4700598802395212	0.4700598802395212	0.4700598802395212	0.4700598802395212	0.47305389221556915	0.47305389221556915	0.47305389221556915	0.47305389221556915	0.4760479041916171	0.479041916167665	0.48203592814371293	0.48203592814371293	0.48203592814371293	0.48203592814371293	0.48203592814371293	0.48502994011976086	0.48502994011976086	0.4880239520958088	0.4880239520958088	0.4940119760479046	0.4940119760479046	0.4940119760479046	0.4970059880239525	0.5000000000000004	0.5029940119760483	0.5029940119760483	0.511976047904192	0.5179640718562879	0.5209580838323358	0.5299401197604795	0.5359281437125754	0.5449101796407191	0.5538922155688628	0.5658682634730544	0.577844311377246	0.5928143712574855	0.6167664670658687	0.6616766467065872	0.6736526946107788	1.0000000000000004
alexa.2014-09-01.top.dk.10000-https-www	0.11009174311926606	0.14908256880733944	0.1651376146788991	0.2018348623853211	0.22706422018348627	0.23623853211009177	0.268348623853211	0.28440366972477066	0.2981651376146789	0.3073394495412844	0.3119266055045872	0.3188073394495413	0.3302752293577982	0.34403669724770647	0.3509174311926606	0.3509174311926606	0.3509174311926606	0.3509174311926606	0.35779816513761475	0.3623853211009175	0.36467889908256884	0.3669724770642202	0.36926605504587157	0.36926605504587157	0.37155963302752293	0.37155963302752293	0.3738532110091743	0.37614678899082565	0.378440366972477	0.3807339449541284	0.38302752293577974	0.38302752293577974	0.38302752293577974	0.38302752293577974	0.3876146788990825	0.3876146788990825	0.3876146788990825	0.3876146788990825	0.3899082568807339	0.39220183486238525	0.3944954128440366	0.39678899082568797	0.39678899082568797	0.39678899082568797	0.39678899082568797	0.39678899082568797	0.39678899082568797	0.39678899082568797	0.39908256880733933	0.39908256880733933	0.39908256880733933	0.39908256880733933	0.4013761467889907	0.4013761467889907	0.4013761467889907	0.4013761467889907	0.4013761467889907	0.40366972477064206	0.40366972477064206	0.40366972477064206	0.4059633027522934	0.4082568807339448	0.4082568807339448	0.4082568807339448	0.4082568807339448	0.4082568807339448	0.4082568807339448	0.4082568807339448	0.41284403669724756	0.41284403669724756	0.41284403669724756	0.4151376146788989	0.4197247706422017	0.4197247706422017	0.4197247706422017	0.42201834862385307	0.42660550458715585	0.4288990825688072	0.4311926605504586	0.4311926605504586	0.4357798165137613	0.43807339449541266	0.440366972477064	0.44495412844036675	0.4518348623853209	0.45871559633027503	0.46330275229357776	0.4747706422018346	0.48394495412844013	0.4885321100917429	0.49311926605504564	0.5022935779816511	0.5183486238532107	0.532110091743119	0.5366972477064217	0.5527522935779813	0.5642201834862381	0.5894495412844033	0.6399082568807336	0.6490825688073392	0.9999999999999998
alexa.2014-09-01.top.se.10000-http	0.4161290322580645	0.47491039426523296	0.5304659498207885	0.5792114695340502	0.6161290322580646	0.6541218637992833	0.6838709677419356	0.7089605734767026	0.7304659498207886	0.7530465949820789	0.7716845878136201	0.7863799283154123	0.7985663082437277	0.8150537634408602	0.8283154121863799	0.8383512544802868	0.8483870967741937	0.8534050179211471	0.8598566308243729	0.8645161290322583	0.8713261648745522	0.877777777777778	0.881362007168459	0.8845878136200719	0.8874551971326167	0.8917562724014338	0.8949820788530467	0.8971326164874553	0.9000000000000001	0.903225806451613	0.9075268817204302	0.9114695340501793	0.9143369175627241	0.9161290322580645	0.9172043010752688	0.9189964157706093	0.9189964157706093	0.9207885304659498	0.9218637992831541	0.9240143369175627	0.9258064516129032	0.9272401433691756	0.9283154121863799	0.928673835125448	0.9308243727598566	0.9311827956989247	0.932258064516129	0.9340501792114695	0.9347670250896057	0.9347670250896057	0.9358422939068101	0.9372759856630825	0.9372759856630825	0.9390681003584229	0.9401433691756272	0.9405017921146953	0.9408602150537634	0.9415770609318996	0.9415770609318996	0.9422939068100359	0.9422939068100359	0.942652329749104	0.943010752688172	0.943010752688172	0.9440860215053763	0.9444444444444444	0.9448028673835125	0.9448028673835125	0.9451612903225806	0.9455197132616486	0.9458781362007167	0.9462365591397848	0.9465949820788528	0.9465949820788528	0.9465949820788528	0.9469534050179209	0.947311827956989	0.947670250896057	0.9480286738351251	0.9483870967741932	0.9483870967741932	0.9483870967741932	0.9483870967741932	0.9491039426523294	0.9498207885304657	0.950537634408602	0.950537634408602	0.95089605734767	0.95089605734767	0.95089605734767	0.9512544802867381	0.9516129032258062	0.9526881720430105	0.9530465949820786	0.9537634408602148	0.9537634408602148	0.9548387096774191	0.9577060931899639	0.9620071684587811	0.9627240143369173	0.9999999999999998
alexa.2014-09-01.top.se.10000-http-www	0.41531001039140975	0.4700381018358157	0.5237270523034291	0.5725666782126775	0.6113612746795981	0.6456529269137512	0.6775199168687218	0.7024593003117423	0.7256667821267753	0.7443713197090406	0.7648077589192934	0.7831659161759612	0.7956356078974715	0.8056806373397991	0.8202286110148944	0.8313127814340147	0.8392795289227573	0.8455143747835123	0.85417388292345	0.8597159681330101	0.8694146172497402	0.8763422237616904	0.8801524073432629	0.883616210599238	0.8870800138552131	0.8908901974367857	0.8940076203671632	0.8981641842743333	0.9016279875303084	0.9043990301350884	0.908209213716661	0.913058538275026	0.9154832005542086	0.9179078628333912	0.9189470038101837	0.9203325251125737	0.9227571873917563	0.9231035677173538	0.9237963283685489	0.9255282299965364	0.9289920332525115	0.9310703152060965	0.932109456182889	0.932802216834084	0.9331485971596816	0.934187738136474	0.9359196397644616	0.936958780741254	0.9379979217180465	0.9379979217180465	0.9386906823692416	0.939729823346034	0.9400762036716316	0.9407689643228266	0.9407689643228266	0.9414617249740217	0.9421544856252168	0.9428472462764118	0.9431936266020093	0.9435400069276069	0.9438863872532044	0.9438863872532044	0.9438863872532044	0.9442327675788019	0.9445791479043995	0.9452719085555945	0.9452719085555945	0.9459646692067896	0.9463110495323871	0.9466574298579846	0.9470038101835822	0.9470038101835822	0.9473501905091797	0.9476965708347772	0.9476965708347772	0.9480429511603747	0.9483893314859723	0.9483893314859723	0.9487357118115698	0.9487357118115698	0.9490820921371673	0.9490820921371673	0.9490820921371673	0.9497748527883624	0.9508139937651549	0.9508139937651549	0.9511603740907524	0.9515067544163499	0.9515067544163499	0.9515067544163499	0.9515067544163499	0.9518531347419474	0.9525458953931425	0.95289227571874	0.95289227571874	0.9539314166955325	0.9546241773467276	0.9567024593003126	0.9580879806027026	0.9580879806027026	1.0000000000000009
alexa.2014-09-01.top.se.10000-https	0.13501144164759726	0.18077803203661327	0.20137299771167047	0.22654462242562928	0.25171624713958807	0.2654462242562929	0.29061784897025167	0.3020594965675057	0.3089244851258581	0.31350114416475966	0.3249427917620137	0.33180778032036606	0.3409610983981693	0.3501144164759725	0.3546910755148741	0.3684210526315789	0.37757437070938216	0.38215102974828374	0.3890160183066361	0.3913043478260869	0.40045766590389015	0.40274599542334094	0.40503432494279173	0.40503432494279173	0.40732265446224253	0.40732265446224253	0.40732265446224253	0.4096109839816933	0.4096109839816933	0.4096109839816933	0.4096109839816933	0.4096109839816933	0.4118993135011441	0.4141876430205949	0.4164759725400457	0.4164759725400457	0.4164759725400457	0.4187643020594965	0.4187643020594965	0.4187643020594965	0.4187643020594965	0.4210526315789473	0.4233409610983981	0.4233409610983981	0.4233409610983981	0.4233409610983981	0.4256292906178489	0.43020594965675046	0.43249427917620126	0.43249427917620126	0.43249427917620126	0.43249427917620126	0.43249427917620126	0.43249427917620126	0.43249427917620126	0.43478260869565205	0.43478260869565205	0.43478260869565205	0.43707093821510284	0.43707093821510284	0.43707093821510284	0.4439359267734552	0.4439359267734552	0.4439359267734552	0.4439359267734552	0.4439359267734552	0.4439359267734552	0.4508009153318076	0.4508009153318076	0.4530892448512584	0.4530892448512584	0.4553775743707092	0.4553775743707092	0.4553775743707092	0.45766590389016	0.4622425629290616	0.46453089244851237	0.46681922196796316	0.47139588100686475	0.47597254004576633	0.4828375286041187	0.4851258581235695	0.4897025171624711	0.4965675057208235	0.5034324942791759	0.5057208237986267	0.5148741418764299	0.5194508009153315	0.5217391304347823	0.5263157894736838	0.5308924485125854	0.5423340961098394	0.5537757437070934	0.5652173913043473	0.5720823798626997	0.5903890160183062	0.6086956521739126	0.6292906178489699	0.6681922196796335	0.6750572082379859	0.9999999999999996
alexa.2014-09-01.top.se.10000-https-www	0.12808641975308643	0.15123456790123457	0.1728395061728395	0.1882716049382716	0.2006172839506173	0.2160493827160494	0.22685185185185186	0.23148148148148148	0.24074074074074076	0.24537037037037038	0.25308641975308643	0.2623456790123457	0.2638888888888889	0.2700617283950617	0.27469135802469136	0.2839506172839506	0.28858024691358025	0.2916666666666667	0.2993827160493827	0.30246913580246915	0.30246913580246915	0.3070987654320988	0.308641975308642	0.308641975308642	0.31018518518518523	0.31172839506172845	0.31327160493827166	0.3148148148148149	0.3148148148148149	0.3163580246913581	0.3163580246913581	0.3163580246913581	0.31944444444444453	0.32098765432098775	0.32253086419753096	0.3271604938271606	0.3271604938271606	0.3271604938271606	0.33024691358024705	0.33179012345679026	0.33179012345679026	0.33179012345679026	0.3364197530864199	0.3364197530864199	0.3364197530864199	0.33796296296296313	0.33796296296296313	0.33796296296296313	0.34104938271604957	0.34104938271604957	0.344135802469136	0.3456790123456792	0.34722222222222243	0.34722222222222243	0.34722222222222243	0.34722222222222243	0.34876543209876565	0.35030864197530887	0.35030864197530887	0.35030864197530887	0.35030864197530887	0.3518518518518521	0.3533950617283953	0.3533950617283953	0.35802469135802495	0.3611111111111114	0.3611111111111114	0.3626543209876546	0.3626543209876546	0.36728395061728425	0.36882716049382747	0.3719135802469139	0.3734567901234571	0.3734567901234571	0.37500000000000033	0.37808641975308677	0.3811728395061732	0.3827160493827164	0.39043209876543244	0.39197530864197566	0.3966049382716053	0.40123456790123496	0.4043209876543214	0.40895061728395105	0.4135802469135807	0.41820987654321035	0.4212962962962968	0.42592592592592643	0.4351851851851857	0.4429012345679017	0.45061728395061773	0.4645061728395066	0.4753086419753091	0.48611111111111155	0.49228395061728436	0.5092592592592596	0.5324074074074078	0.5617283950617288	0.592592592592593	0.6003086419753091	1.0000000000000004
com.2014-08-29.random.10000-http	0.7953112146970113	0.8051823416506718	0.8162873594735399	0.8284891691801481	0.8405538799012888	0.8598848368522074	0.869755963805868	0.8778448039484509	0.8852481491636963	0.8908692075678641	0.8986838497395121	0.9027968193035373	0.907321085823965	0.9102001645187826	0.9133534411845353	0.9163696188648205	0.9188374006032356	0.9222648752399233	0.925692349876611	0.9272004387167535	0.9309021113243762	0.9336440910337264	0.935426377844804	0.9361118727721415	0.936797367699479	0.9404990403071016	0.9414587332053742	0.9426926240745818	0.9450233068275294	0.9455717027693995	0.947079791609542	0.9483136824787496	0.9499588703043597	0.9529750479846448	0.9533863449410473	0.9553057307375925	0.9572251165341377	0.9584590074033452	0.9658623526185907	0.9668220455168632	0.9675075404442007	0.9683301343570058	0.9686043323279407	0.9698382231971483	0.9703866191390184	0.9707979160954209	0.9712092130518234	0.9716205100082259	0.9718947079791609	0.9721689059500959	0.974362489717576	0.9749108856594461	0.975185083630381	0.9758705785577185	0.9761447765286535	0.9771044694269261	0.9772415684123936	0.9775157663833286	0.9777899643542636	0.9779270633397311	0.9780641623251987	0.9787496572525362	0.9788867562380037	0.9790238552234712	0.9790238552234712	0.9791609542089388	0.9792980531944063	0.9792980531944063	0.9792980531944063	0.9792980531944063	0.9798464491362764	0.9802577460926789	0.9805319440636139	0.9805319440636139	0.9806690430490814	0.9810803400054839	0.9812174389909515	0.9812174389909515	0.981628735947354	0.9817658349328215	0.982451329860159	0.982451329860159	0.9825884288456266	0.9825884288456266	0.9825884288456266	0.9831368247874966	0.9834110227584316	0.9835481217438992	0.9840965176857692	0.9843707156567042	0.9876610913079243	0.9882094872497944	0.9884836852207294	0.9888949821771319	0.9891691801480669	0.9897175760899369	0.9904030710172744	0.9909514669591445	0.9932821497120922	0.9934192486975597	1
com.2014-08-29.random.10000-http-www	0.7922184300341297	0.8061433447098977	0.818839590443686	0.8294880546075085	0.842457337883959	0.861296928327645	0.8715358361774744	0.8813651877133106	0.8877815699658703	0.893924914675768	0.9003412969283277	0.9051194539249147	0.9097610921501706	0.9122184300341297	0.9154948805460751	0.9186348122866894	0.9219112627986348	0.9242320819112627	0.9281911262798634	0.9296928327645051	0.9331058020477816	0.9346075085324232	0.9370648464163823	0.9374744027303755	0.9391126279863482	0.9412969283276451	0.9422525597269625	0.9437542662116042	0.945665529010239	0.9470307167235497	0.9485324232081913	0.950034129692833	0.952491467576792	0.9550853242320821	0.9561774744027306	0.957133105802048	0.9584982935153586	0.9594539249146761	0.9666894197952222	0.9669624573378843	0.9677815699658707	0.9688737201365192	0.9691467576791813	0.9701023890784988	0.9709215017064852	0.9716040955631404	0.9722866894197957	0.9725597269624578	0.97283276450512	0.97283276450512	0.9748805460750859	0.9752901023890791	0.9755631399317413	0.9761092150170655	0.9763822525597277	0.9769283276450519	0.9773378839590451	0.9777474402730383	0.9780204778157005	0.9782935153583626	0.9782935153583626	0.9787030716723558	0.978976109215018	0.979112627986349	0.979112627986349	0.97924914675768	0.9795221843003422	0.9795221843003422	0.9795221843003422	0.9796587030716732	0.9799317406143354	0.9803412969283286	0.9806143344709908	0.9807508532423218	0.981023890784984	0.9812969283276461	0.9812969283276461	0.9815699658703083	0.9817064846416393	0.9818430034129704	0.9823890784982946	0.9825255972696256	0.9827986348122878	0.98307167235495	0.98307167235495	0.9833447098976121	0.9836177474402743	0.9837542662116053	0.9841638225255985	0.9843003412969296	0.9873037542662129	0.9877133105802061	0.9883959044368613	0.9889419795221855	0.9892150170648477	0.9904436860068272	0.9912627986348136	0.9920819112628	0.9938566552901037	0.9941296928327659	1.0000000000000013
com.2014-08-29.random.10000-https	0.14893617021276595	0.21276595744680848	0.21276595744680848	0.23404255319148934	0.23404255319148934	0.2553191489361702	0.2553191489361702	0.2553191489361702	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.29787234042553185	0.29787234042553185	0.29787234042553185	0.29787234042553185	0.31914893617021267	0.31914893617021267	0.3404255319148935	0.3404255319148935	0.3617021276595743	0.3617021276595743	0.3617021276595743	0.3617021276595743	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.38297872340425515	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.404255319148936	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4255319148936168	0.4680851063829785	0.4680851063829785	0.4680851063829785	0.48936170212765934	0.48936170212765934	0.5106382978723402	0.5106382978723402	0.531914893617021	0.6170212765957445	0.6170212765957445	0.6170212765957445	0.9999999999999998
com.2014-08-29.random.10000-https-www	0.05555555555555555	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.12962962962962962	0.12962962962962962	0.12962962962962962	0.12962962962962962	0.12962962962962962	0.12962962962962962	0.14814814814814814	0.14814814814814814	0.16666666666666666	0.18518518518518517	0.18518518518518517	0.2037037037037037	0.2222222222222222	0.24074074074074073	0.24074074074074073	0.24074074074074073	0.24074074074074073	0.24074074074074073	0.24074074074074073	0.24074074074074073	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2962962962962963	0.2962962962962963	0.2962962962962963	0.2962962962962963	0.2962962962962963	0.2962962962962963	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.31481481481481477	0.33333333333333326	0.33333333333333326	0.33333333333333326	0.33333333333333326	0.33333333333333326	0.33333333333333326	0.33333333333333326	0.33333333333333326	0.35185185185185175	0.35185185185185175	0.35185185185185175	0.35185185185185175	0.35185185185185175	0.35185185185185175	0.3888888888888888	0.40740740740740733	0.40740740740740733	0.44444444444444436	0.44444444444444436	0.44444444444444436	0.44444444444444436	0.4629629629629629	0.49999999999999994	0.49999999999999994	0.49999999999999994	1
dk.2014-07-23.random.10000-http	0.7543989353837055	0.768002365813988	0.7878160579624428	0.802750258760905	0.8119177879639214	0.8231554044063286	0.8774212627532161	0.8857016117107793	0.8919118734289517	0.8970870915274287	0.9038888067425699	0.9078811178471093	0.9121691557001331	0.9166050569273991	0.9200059145349697	0.9263640396273843	0.9302084873576816	0.9336093449652522	0.9367144758243384	0.9383409729410026	0.9411503770516044	0.9435161910394796	0.9455862782788704	0.9469170486470503	0.9478042288925035	0.9501700428803787	0.9509093597515896	0.9522401301197695	0.9532751737394649	0.9544580807334025	0.955493124353098	0.9568238947212778	0.9580068017152155	0.9593375720833953	0.9599290255803641	0.961407659322786	0.9622948395682392	0.9630341564394502	0.9637734733106612	0.9639213366849034	0.9649563803045988	0.9656956971758098	0.967322194292474	0.9677657844152007	0.9679136477894429	0.9688008280348961	0.9692444181576227	0.9698358716545915	0.9699837350288337	0.970131598403076	0.9736803193848887	0.9739760461333732	0.9744196362560998	0.9745674996303421	0.9750110897530687	0.9758982699985219	0.9758982699985219	0.9761939967470064	0.9769333136182173	0.9772290403667018	0.9775247671151862	0.9778204938636706	0.9778204938636706	0.9781162206121551	0.9784119473606395	0.978707674109124	0.9795948543545772	0.9795948543545772	0.9795948543545772	0.9795948543545772	0.9801863078515459	0.9803341712257881	0.9807777613485148	0.9807777613485148	0.9807777613485148	0.9807777613485148	0.9807777613485148	0.980925624722757	0.9812213514712415	0.9812213514712415	0.9812213514712415	0.9816649415939681	0.9818128049682103	0.9818128049682103	0.9818128049682103	0.9819606683424525	0.9819606683424525	0.982256395090937	0.9825521218394214	0.9825521218394214	0.9831435753363902	0.9832914387106324	0.9832914387106324	0.9834393020848746	0.9837350288333591	0.9846222090788123	0.9850657992015389	0.9866922963182031	0.9875794765636563	0.9877273399378985	1.000000000000001
dk.2014-07-23.random.10000-http-www	0.7479100605361776	0.761891034880369	0.7799077543960796	0.7953300663015279	0.8059959642548286	0.8181031997693861	0.8705678869991352	0.8805131161718075	0.8861343326607092	0.8914672816373596	0.8978091669068897	0.9021331795906603	0.9070337272989336	0.910060536177573	0.9142404151052178	0.9201498991063709	0.9244739117901415	0.9279331219371579	0.9313923320841744	0.9324012683770542	0.935716344767945	0.9374459498414531	0.9390314211588356	0.9398962236955898	0.9417699625252237	0.9442202363793604	0.9453733064283658	0.9476794465263768	0.9488325165753823	0.9496973191121364	0.9508503891611418	0.9518593254540216	0.95257999423465	0.9597866820409342	0.9603632170654369	0.9618045546266938	0.9632458921879506	0.9636782934563277	0.9641106947247048	0.9645430959930819	0.965407898529836	0.9659844335543387	0.9668492360910929	0.9675699048717212	0.9678581723839726	0.968578841164601	0.9690112424329781	0.9690112424329781	0.9695877774574808	0.9697319112136065	0.9733352551167486	0.9734793888728742	0.9740559238973769	0.9743441914096284	0.9743441914096284	0.9750648601902567	0.9752089939463824	0.9756413952147595	0.9763620639953878	0.9763620639953878	0.9766503315076392	0.977226866532142	0.977226866532142	0.9773710002882676	0.9779475353127703	0.978091669068896	0.9789564716056501	0.9789564716056501	0.9791006053617758	0.9792447391179014	0.9795330066301529	0.9796771403862785	0.9802536754107812	0.9802536754107812	0.9802536754107812	0.9803978091669069	0.9803978091669069	0.9803978091669069	0.9806860766791583	0.9806860766791583	0.9809743441914097	0.9809743441914097	0.9812626117036611	0.9812626117036611	0.9814067454597868	0.9815508792159124	0.9815508792159124	0.9818391467281639	0.9822715479965409	0.9822715479965409	0.9829922167771693	0.9829922167771693	0.9834246180455464	0.983568751801672	0.9838570193139234	0.9844335543384262	0.9848659556068032	0.9864514269241857	0.9874603632170655	0.9876044969731912	1
dk.2014-07-23.random.10000-https	0.08695652173913043	0.08695652173913043	0.08695652173913043	0.13043478260869565	0.17391304347826086	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.2608695652173913	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.30434782608695654	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.391304347826087	0.4347826086956522	0.4347826086956522	0.4347826086956522	0.4347826086956522	1
